"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:53"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:00"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:01"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:11"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:18"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:20"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:21"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:22"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:29"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:30"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:34"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:40"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:45"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:52"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:53"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"19:55"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:02"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:12"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:15"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:22"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:25"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:30"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:32"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:33"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:40"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:52"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"20:55"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"21:05"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"21:13"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"21:25"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"21:35"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"21:55"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"22:05"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"22:25"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"22:55"
